URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@ArielBlack89,"slow  paced? i loved ow i had time to explore and admire all the detail in this game, the game after all is avout discovery, i truly hate it when developers kill it with the detail amd then give you a timer to beat, so you end up missing alot of stuff, in this game my ""drifting aways"" where often rewarded by optional conversations that almost felt unscripted",2016-05-14T19:17:52Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@zman2748,That's why gamespot is the better reviewer,2016-05-14T19:13:04Z,2,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@baahubali271,she is a xbox fan boy she is the same person who reviwed ang gave 9.3 for rise of tomb raider,2016-05-14T18:51:22Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@tishstarnes6989,why so many dislikes everything they said is true and they didnt give a bad score,2016-05-14T18:37:35Z,0,1
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@1qaz2wsx78,"Guys help change the metacritic score from a 93 back to 94 because few games like that truly deserve it. The Washington Post's review wasn't even given a rating so metacritic considered it a 40 and this dampered its ratings. We already have 276 supporters and only need around 200 more.
https://www.change.org/p/washington-post-remove-the-washington-post-review-from-uncharted-4-s-metascore?recruiter=541200380&utm_source=petitions_share&utm_medium=copylink",2016-05-14T18:26:34Z,0,2
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@oyounes5945,"And pes 16 is a 9.8
Cause logic right",2016-05-14T18:16:33Z,2,2
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@blkmattymatt,wait...6k dislikes and 2k likes?  because it got a 9.0 out of 10? I don't get it? it's a great game and ign thinks so as well so why is everyone acting like spoiled children?,2016-05-14T17:29:27Z,3,8
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@Numbah0,Same website gave call of duty ghost a 8.8,2016-05-14T17:00:07Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@TheFuzziBear69,why are people so mad it not like she gave it a 3,2016-05-14T16:45:05Z,1,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@deathgaming7408,"Seriously complaining about 0.1 score differences? That is moronic,
Grow up ffs.",2016-05-14T16:34:07Z,2,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@savagecovers,"9.0 
not enough jetpack",2016-05-14T16:29:26Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@soud689,"ign, the bipolar channel",2016-05-14T16:22:47Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@bahezg,This game's story is almost as exiting as The Last of Us,2016-05-14T16:21:53Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@ArthurV2424,that awkward moment is when you guys give Advanced Warfare 9.1 Uncharted 4  9.,2016-05-14T16:16:51Z,0,1
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@superluigibraci,"When the review was still undergoing, she said that she would give the game a n 8.8. So that multiplayer barley did anything. Wtf?",2016-05-14T16:10:23Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@ricardoflorentino3628,"That awkward moment when Black Ops 3 gets a better score than uncharted..... 

I mean if you're going to complain that it gets repetitive in the end, COD should get 3/10 bc it is the same every damn year",2016-05-14T16:09:06Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@resaurus5446,Only Naughty Dog can make a game where the only problem is that there's too much of it,2016-05-14T15:46:47Z,0,21
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@TariqNation,this game totally deserves a 10..,2016-05-14T15:37:08Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@onirosis,That awkward moment when 7.187.783 suscribers will become 2.,2016-05-14T15:35:56Z,0,14
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@abhisheksathe123,U know your review is bad when u have 2k likes and 6k dislikes,2016-05-14T15:32:36Z,1,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@nirvedkamble2858,"Lucy just go hell !
I hate you 
It deserved 1000/10",2016-05-14T15:24:25Z,4,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@Lyle267,I don't have an issue with the scoring per se but don't understand the complaint that it drags on too long. Yes it's longer than the previous 3 titles but it's the last one ND are making goddamn it. Try to enjoy it!,2016-05-14T15:21:56Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@CommodoreMudkip,"Despite all the hate this review is getting i actually agree with it for the most part, the 3rd act is over-bloated most definitely. Once you get to the island you're in the same green overgrown surroundings for way too long, with too much climbing around mountains and no real set-pieces. Also since you're alone with Sam for quite a while the quality of the dialogue dips dramatically. Sam just isn't as engaging a character as Sully or Elena and i just found myself missing them rather than enjoying the gameplay whilst they were gone. Fortunately it picks back up again once Elena arrives, id give uncharted 4 a 9.5/10 personally.",2016-05-14T15:00:11Z,0,2
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@PewYOURpaNTSBITCH,"Guys , i jsut wanted to say that there si a troll reviewer who gave this game a 4/10 unofficially and its harming its metascore. If you want to do something about this disgrace you can sign this petition: https://www.change.org/p/washington-post-remove-the-washington-post-review-from-uncharted-4-s-metascore
The review is here: https://www.washingtonpost.com/news/comic-riffs/wp/2016/05/12/uncharted-4-a-thiefs-end-review-this-four-part-series-should-have-ended-after-part-one/",2016-05-14T15:00:10Z,2,1
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@ZackVapa,Oh only 9? Seems to be a shitty game...,2016-05-14T14:48:50Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@derpbobbeh3448,This is the best mmo rpg rts first person racing game I have ever played.,2016-05-14T14:26:35Z,1,7
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@3909630,"the reason why 9/10 is an insult is because IGN has given way less boring games a higher score despite of the CONSTANT repetitive gameplay and really boring campaign, yes im looking at you call of duty. Not to mention, IGN has given terrible scores for the most stupidest things ever and at the same time they have given a really good scores to some games without ever mentioning the bad details. this review, 9/10 because the third act was boring, thats not enough for me to say this isn't a 10/10. but its my opinion, what i wanna say here is, learn how to review games, your inconsistency of what is good and bad in a game is disappointing.",2016-05-14T14:05:31Z,2,1
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@YOSOY2210,"wow! more dislikes, what you think about that IGN?...",2016-05-14T13:58:03Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@dave4054,I don't take ign reviews seriously anymore.,2016-05-14T13:52:08Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@parzival123,this is the first game i think that is ps4 exclusive that is really great,2016-05-14T13:25:36Z,1,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@علمالنفسوالاجتماع-ل4ص,I'm guessing you'll give it 9+/10,2016-05-14T13:11:05Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@nogravity6581,the fanboyism is strong with this game.,2016-05-14T13:09:26Z,1,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@arcaedonluminos666,"Lack of imagination? I feel Uncharted hasn't been a series that has come up with quite original ideas anyway. And this game does have new things. You're able to play as Sam at one time and you can drive both a car and a boat. It's a lot more open world than the other games in the series. The grappling hook is a new device and is a huge part of the gameplay. It's the best grappling hook in gaming, in my opinion, beating the Swingshot from Ratchet & Clank, the Hookshot from Zelda and the Lockjaw from Rayman. There's also the ice pick, which isn't utilised very much, but it's still fun to use and a new way to climb.",2016-05-14T13:04:37Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@neesonBadass92,a 9/10 for QTE wankfest and movie simulator?that was a bit generous IGN.,2016-05-14T12:31:57Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@Urban4k,I don't usually comment but this was as tedious and dull a review as the third act she continues to complain about - try again .,2016-05-14T12:26:48Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@LoOoDa,"i just finished this game yesterday 
what a game ! its remarkable 
2 days of intense continued hours of gameplay 
i could not stop playing but only to eat and sleep",2016-05-14T12:20:54Z,2,1
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@labousi,"Guys please sign this petition so this disgraceful article should be removed
https://www.change.org/p/washington-post-remove-the-washington-post-review-from-uncharted-4-s-metascore",2016-05-14T12:08:09Z,0,2
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@thanos668,Rly 9,2016-05-14T11:53:07Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@Vikingpinata,IGN only given one game 10/10 MGSV,2016-05-14T11:30:01Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@Ass2xSin,And they gave Metal Gear a 10,2016-05-14T11:17:21Z,1,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@NextGenNate,"Game is so gorgeous! Its really hard to not use photo mode, been capturing so many great moments!",2016-05-14T10:52:24Z,0,2
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@shaunamcnally845,"This was actually a great review. 
It doesn't take a genius to see how most people commenting here clearly have some issues with women. 9 out of 10 ffs ,she clearly enjoyed the game but what? you expect a perfect score??  It's a review children!",2016-05-14T10:26:24Z,0,2
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@sharjil3306,that dislike ratio though....,2016-05-14T10:14:33Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@stevebrown7877,You know when it's not worth  10 when peeps are here moaning instead of playing it lol,2016-05-14T10:06:58Z,0,2
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@animeistrashandsoami3989,WHAT cod gets a higher rating than this even though it's just the same game every year,2016-05-14T10:04:25Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@EldianEren,This game should be nothing less than a 10.,2016-05-14T10:01:27Z,0,4
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@Digi-Darty77,"8.8 without multiplayer. 9.0 with multiplayer. ugh, sounds like college when i turn in something significantly extra and only get a small increase in grading...",2016-05-14T09:58:29Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@jesusrivera2363,9 is good guys. But we want a 10 😂,2016-05-14T09:40:02Z,0,1
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@thepiratepeteshow2684,Typical IGN BS. I bet they rate the new COD a higher rating when it comes out. Im loving Every minuet of U4. This game makes other AAA games look like tramps,2016-05-14T09:16:24Z,0,1
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@GMACF1,This game was an absolute pleasure from start to finish and probably now ranks as my favourite game of all time. I personally think your criticisms are utter bollocks. I think you must of been told at review training school that you must find faults no matter how good a game is. This is something IGN seem to be doing on a regular basis lately and they unfairly and harshly mark a game down because of the slightest thing.,2016-05-14T08:19:27Z,0,1
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@MangaLuffy,The awkward moment when 11/10 game becomes a 9 because of too much jungle,2016-05-14T08:00:34Z,0,1
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@TheMelku_,why are all you guys upset with this review?,2016-05-14T07:51:53Z,2,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@tswfootball,Are people disliking the video because it got a 9 and not a 10?! Really?!,2016-05-14T07:32:12Z,1,3
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@thegamingsausageplayz6743,I put a piece of paper with a ten on it over the verdict screen,2016-05-14T07:28:33Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@NapoleonIBonopart,"I hope IGN will understand that. Yes, 8 o 9 out of 10 nowadays becomes 4/10. But this is your fault. You game bo3 9.2/10, witness 10/10 and more. Of course, uncharted 4 isn't a perfect game and may be! Not a 10/10. But it's you who created this 'not 10=2' culture. Moreover, third act is awesome, my point - 9.5/10",2016-05-14T07:25:54Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@MrQwerty227,the third act is perfect.  I never felt like it was repetitive.,2016-05-14T07:02:48Z,2,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@Fully.Loaded.Zay-,"You're drunk IGN, go home. this game was amazing. Gamespot got their review spot on.",2016-05-14T06:45:30Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@Neomorph7,how long is the gameplay?,2016-05-14T06:41:47Z,1,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@musicchu,Let's get 10k dislikes on this video!,2016-05-14T06:06:45Z,0,1
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@dary00sh25,"Don't you mean ""Unchated 4"" IGN?",2016-05-14T06:03:39Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@koteswararao4446,"""Drake isn't shirtless"" 9/10 -ign",2016-05-14T05:33:44Z,0,2
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@megalith,"Slightly elevated amount of water 

9/10.",2016-05-14T05:11:14Z,1,4
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@Navarro21_,This should be the last review she does cause this game should have got 10/10 hands down one of the best games I've ever played,2016-05-14T05:07:05Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@g_pazzini,Calm down guys.. She gave 9 as the highest rating from all of her reviews.. Uncharted 4 is the highest one for her...,2016-05-14T05:05:45Z,2,2
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@terryyin5633,This ma'am nothing about how to rate a game,2016-05-14T04:26:48Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@AlejandroMostajo,"""For more... Stick to IGN"".  Never again, bye.

Since Greg and Colin left IGN quality has dropped considerably, this game is no 9 (8.8). I switched from GameSpot in 2005 for bias journalism, 11 years after I am considering a return.",2016-05-14T04:16:33Z,0,1
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@noswagification,10/10 idiots,2016-05-14T04:15:13Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@SeanWebcomOfficial,"I can definitely agree with most in saying that this is a very flawed review, but I don't agree with a lot of the reasons that people are using to argue why it's flawed. I know people like to point out how the score they gave for this game doesn't seem to make much sense in comparison to higher scores they give to games that most would consider either inferior, or just as good. But one thing people have to remember, is that IGN isn't just a singular entity. It's comprised of a variety of crew members, who will all have vastly different opinions, perspectives, and biases towards the games are given to review.

Whether certain members are reliable or consistent with their critiques is definitely something that can be argued. But my point is that you can't just simply cherry-pick certain games that IGN as a whole have rated and compare their scores, because they've more than likely been reviewed by completely different people. It's only when the game is reviewed by the same person, that you can properly start to compare and contrast, and judge whether certain critiques consistently line up with one another. There can be exceptions to the rule, but for the most part, it isn't as simple as just comparing random scores.

The main reason why I think this review is flawed, isn't because they didn't give the game a perfect 10. My biggest issue was that a huge chunk of the review was dedicated towards pointing out how drawn out the game's 3rd act was, when it didn't end up having a huge impact on the overall score. Pointing out the issue isn't a problem in it of itself, but when it's given such a huge focus, there has to be a reason for it. The reviewer made it out to be a huge detriment, that took away from the experience in a significant way. But that ended up not being the case, so having it structured in a way that gave the criticism so much attention was pretty much pointless. In the end, it made the overall verdict appear rather confusing, as a lot of what the game did well seemed to be overshadowed by that complaint, but the score didn't reflect that at all. The overall structure of the review was messy and unbalanced, and it lacked consistency and clarity with the points it was trying to make.

That I think was ultimately this review's biggest downfall. Not because they didn't rate the game higher. And I think the people who are just criticizing the review for not giving the game a perfect 10 are being ridiculous. Nothing is immune to criticism, and insinuating that something is ultimately does more harm than good. There are flaws in every piece of media, and acknowledging their flaws, even if it's something you like, isn't a bad thing. Though the weight and/or credibility of certain criticisms can vary from person to person, it's always healthy to keep an open mind about it.",2016-05-14T04:11:14Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@filopride619,"""A fitting farewell"" Spends most of the time complaining",2016-05-14T03:41:56Z,1,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@cardiacthapoet,So you people hail this woman as IGN's best reviewer then you turn around and say that she's a horrible reviewer because she gave an honest opinion?  The pacing of a game is very important especially in a movie/game like this one.,2016-05-14T03:37:21Z,4,2
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@andrewtruitt1690,"No. The last third of the game is the BEST! That is when the characters really show who they are and you fell the strongest emotions. 

She didn't even mention how much more developed the characters are. This is huge because it gives you a reason to care and really feel the emotions. 

She barely talked about the huge levels. They are so complex, interesting, and gorgeous and this creates really fun gunfights and unscripted cinematic moments. She said the gunfights got boring... are you serious???

This review failed. This game deserves more. 9.8",2016-05-14T03:22:34Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@justinrosman1020,do you know what other naughty dog game that had a huge bit that slogged on? well that was like seventy percent of the first uncharted.,2016-05-14T03:13:20Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@danielmardak,"Extremely weak review by Alanah Pearce. IGN needs to better train their review staff on consistency. Uncharted 4 is hands down, one of this console generations top games. To give it a 9 is very puzzling when compared to other mediocre games with higher review grades. Alanah Pearce shows her lack of gaming experience and history with this commentary.",2016-05-14T03:01:51Z,1,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@honeyhotsauce,Uncharted 4 may not be a perfect game (no game is)but definitely deserves a perfect score!,2016-05-14T02:46:33Z,1,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@AbhinavYReddy,This proves that GameSpot is now a better game reviewer,2016-05-14T02:41:13Z,29,588
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@ki22112345,I'm loving this comment section 😂😂😂but seriously though this game was amazing idk why the hell they took off that final point,2016-05-14T02:37:33Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@TheRavenfan1,"So Call of Duty Black Ops 3 gets 9.2, but this game only gets 9.0?This is why a 10 point rating system makes no sense. I understand that you can't make the ratings for every game consistent, which is why it makes more sense for a 5 point rating system. At least with that scale, you can have a little more consistently, because you don't have to be so specific with the rating. Being disappointed with a game is good comment, but it doesn't make the game worse than Call of Duty.",2016-05-14T02:28:56Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@HarryC362,ND really delivered with this game. It lives up to the hype unlike the last turd they released.,2016-05-14T02:12:52Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@Nobutehuhh,Don't review a game ever again,2016-05-14T01:34:18Z,33,825
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@zaidelkhateeb932,this review seems pretty accurate.,2016-05-14T01:32:28Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@honeyhotsauce,Lucy when you calling the 3rd act was a slog I think you're just unbiased reviewer cause I rather have extra and more uncharted as possible. Sounded like you rushing through the game hoping it ends soon. I know I'm a fan and bias but it was never slog pacing for me and had fun taking my time.,2016-05-14T00:55:05Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@zman360auz,"IGN 9/10
- too much game",2016-05-14T00:39:46Z,0,8
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@SnackCabinetGaming,"Guys, the third act's pace is perfect. It's chapter 8-10 where the pace (minorly) weakens. Play this game, it's far too amazing to pass up.",2016-05-14T00:33:34Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@ciangargan,After finishing this. The game deserves an 11. Possibly the best game ever created. I'm not really sure how the last 2 Call of Duty games have a better score than it.,2016-05-14T00:31:58Z,0,1
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@christoptheillusiveman9875,"Also, when they give things 9.8 or 9.5, WHAT DA HELL IF YOU LIKE A GAME GIVE IT A TEN",2016-05-14T00:21:45Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@christoptheillusiveman9875,Fun fact: Red Dead Redemption undead nightmare (dlc) scored a ten out of ten.,2016-05-14T00:19:06Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@curtiskeys4043,ign is acting stupid bo3 has a higher rating why?,2016-05-14T00:15:02Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@dakota2691,What only a 9 I would have given it a 9.4 or 9.5,2016-05-14T00:07:26Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@darkfenix54,"when i started playing the game I thought it was going to be a master piece but after a while of playing I started to feel that i've seen most of what was happening in old uncharted games, also everything was conveniently there for drake for example there was this brown box with wheel every time drake needed to something to help him climb someone would always say let me look for something and five seconds later they would bring that box! and it got me upset that they couldnt atleast changed the color of the box! another thing was the grappling hook was was more like spiderman's web and not an actual grappling hook..you know one that gets stuck and breaks, you always knew you were going to use a the hook when you say that edge sticking out with a rope on it. Also the ending was upsetting for the 4th time he didnt get a treasure, i'm a huge fan of the uncharted series but naughty dog couldve done better, did it deserve a 9/10? no...but it also doesnt deserve a 10/10 because everything was too repetitive and convenient, uncharted 4 had its way of reminding you that this is just a game.",2016-05-13T23:53:35Z,1,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@jayusher5000,Not enough imagination 7/10,2016-05-13T23:48:23Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@Jakoshi,"I'm a huge fan of splitscreen multiplayer. Is there (a) splitscreen multiplayer in this game, and (b) are you required to be online to use it? You could do *actual* local in 3 where  you didn't have to be online, so I'm wondering if they kept that sort of feature. I ask because my internet isn't always reliable and my roommates and I like to have local multiplayer to hop on with together.",2016-05-13T23:44:29Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@sadanovicpiev971,black ops 3 9.3 and uncharted 4 only 9,2016-05-13T23:38:14Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@bradeames7706,I think the order 1866 still has the best graphics a video game has yet to offer,2016-05-13T23:27:42Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@langan847,should have been a 10,2016-05-13T23:24:16Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@narencj8983,I cried at the End :(,2016-05-13T23:13:20Z,0,0
https://www.youtube.com/watch?v=6cXyQg_5uoc,Uncharted 4: A Thief's End Review,2016-05-11T06:58:30Z,@Andi_0429,"Ok, 9 is a good score (I personally would go higher)
but the reason it got that score is really stupid.",2016-05-13T22:59:50Z,0,5
