URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@kitsune6836,Imagine it's the same studio that did the best superhero game series ever created.. avoid this at all cost. Respect to IGN for actually saying like it is.. it's just a cashgrab game.,2024-02-03T09:59:52Z,0,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@dfllifuran,"This would be a much better game if it is a straight Batman Arkham sequal,where  you kill the justice league as Batman",2024-02-03T09:59:51Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Star88859,ign you need to reitre from review nobody listens to you anymore,2024-02-03T09:47:40Z,4,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@djoyds7606,First wb destroyed the Snyder verse then the Arkham verse …,2024-02-03T09:47:29Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@BIGRED47,Just a garbage sunset overdrive ripoff,2024-02-03T09:47:15Z,0,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@etaigdlyawo4215,"this game is not a 5 tbh, some of y'all need to touch grass",2024-02-03T09:44:22Z,1,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@IlPiTube,"The story is a big miss. Maybe the biggest. The balance between funniness and seriousness is completely off. It may have worked as an outrageous and over the top ‘what if’ set in its own universe, but they stupidly set it in the Arkham universe to attract Batman fans. The end of Batman in this game is one of the worse things in video game history.",2024-02-03T09:43:17Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@tlotlisomabelane5025,"still playing through arkham knight. still mad they didnt make this work though, the recipe is clearly there, the meal just wasnt cooked right.",2024-02-03T09:41:14Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@notthattactical,"Experience it for yourself. Don't go off of reviews. Wait for a sale if you don't want to spend $70. 

It's not a bad game at all, that's just my opinion. Make your own.",2024-02-03T09:37:52Z,1,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Crowka274,Flop,2024-02-03T09:37:48Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@I-Blade,"We shouldn't support this game.
Let that send a message to these greedy companies.",2024-02-03T09:36:05Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@01oo011,Such a disappointing waste of potential…,2024-02-03T09:36:00Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@tricky9131,The review could’ve been 7 minutes long.,2024-02-03T09:30:14Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@matenzo,"Hmmm there are about 1,2k user reviews on steam atm and 86% are positive. Haven't played the game myself. Just find it kinda interesting considering all the hate.",2024-02-03T09:29:06Z,1,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@thabreez456,"IGN didn’t give it a 7.
This game is horrible isn’t it",2024-02-03T09:29:06Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@addytheundefeatable,Garbage 90 percent off by summer sale just like Gotham knights,2024-02-03T09:27:37Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@djtomoy,Looks alright to me,2024-02-03T09:26:02Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@solidnem,I'm glad Kevin Conroy is not alive to see this disaster.,2024-02-03T09:24:45Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@bojanstefanovic2517,Looks like a perfect game to try ot when its free on PS+ / Gamepass,2024-02-03T09:18:45Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@beshoyr4391,The score is 5,2024-02-03T09:14:07Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@cartmandreamer9703,You know you're screwed when IGN says Marvel's Avengers did something better than your game,2024-02-03T09:08:48Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@diallo1347,"So now that this garbage fire is out, we have to wait another decade for the Superman or JL game we actually wanted.",2024-02-03T09:08:11Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@aslitatti,"You know your game's bad, when the riddler trophies give you relief from the rest of the game 😭",2024-02-03T09:05:20Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@RamessesIll,You know your game is bad when you withhold review copies for IGN,2024-02-03T08:57:45Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@user-bo8jv5nv3k,IGN just lost all credibility after this review,2024-02-03T08:55:23Z,1,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Rexxark1ng,A well deserved 5/10. I’d say it’s still overrated 😂,2024-02-03T08:54:44Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@AleksanderHoff,This feels just like Halo Infinite story wise… it just never actually ends.,2024-02-03T08:54:36Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@ziroh_officialxx612,"They Gave it a 5. 
You’re welcome",2024-02-03T08:54:24Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@robertwallace5498,"it is weird to see such a low score, because visually the game looks amazing, and the movement and gameplay look extremely fun. It feels like they can make some small tweaks and raise their score a lot because the fundamentals are there",2024-02-03T08:53:00Z,0,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@nazirulnaif6303,"Suicide squad kill the arkham series
Suicide squal kill the rocksteady

Sadly",2024-02-03T08:49:10Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@mohamedalismacktalk382,IGN strikes back,2024-02-03T08:48:34Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@parzeeval9792,IGN Ratings don't mean sh*t,2024-02-03T08:45:38Z,1,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Lattrodon,It really looks like a PS4 game  :/,2024-02-03T08:43:32Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@KamusariHR,WHY DVEN KILLING THE JUSTICE LEAGE!!!,2024-02-03T08:41:04Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@garethjones4611,"Thanks Cardy. And….. respect the sea, but don’t respect this game.",2024-02-03T08:40:33Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@colorcommentary3009,And just like Gotham Knights this will have delusional fans going on about how games media has a bias against fun because they didnt like another floaty half baked DC project,2024-02-03T08:40:25Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Kcolonel_69,skibidi squad,2024-02-03T08:39:52Z,0,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@DefNotHydro,Who out here still believing igns opinion instead of ur own???🤣🤣🤣trick question everyone who watched this to the end it’s more of a decent open world than another Arkham game the franchise shouldn’t have been a part of this games development,2024-02-03T08:39:40Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@WeeWeeJumbo,"will Rocksteady survive this?
it’s gonna fail. what else have they got?",2024-02-03T08:38:58Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@harshalrajput5333,Rocksteady would have done great job,2024-02-03T08:36:56Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@suvamk,From darknite to Fortnite.,2024-02-03T08:35:51Z,3,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@djshadowmixsvods6193,A city where 99% of human population has been killed/kidnapped and your wondering why there was no civilians walking around?,2024-02-03T08:35:27Z,1,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@OrganizationXIII,Where is the review for Jujutsu Kaisen Cursed Clash ?,2024-02-03T08:34:32Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@loosegoose2466,So Rocksteady and Arkane seem to have suffered similar fates.,2024-02-03T08:34:14Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@larrycrabs5995,How is this the same company that made the Arkham series?,2024-02-03T08:31:04Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@samuelaubrey2612,Do not buy this game!,2024-02-03T08:28:36Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Dynamite9490,Guys get Helldivers 2 instead of this trust me.,2024-02-03T08:24:21Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@eyeofrage7025,"How slow is IGN, but at least they are catching on.",2024-02-03T08:22:15Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@shaheenziyard5631,Jesus Christ the clutter,2024-02-03T08:21:20Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@necromorph238,"The fact that it took 8 and a half years to go from making one of gamings best trilogies, to this piece of crap is mind-boggling!",2024-02-03T08:19:47Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@recklessgaming2369,Nah man its easily a 7,2024-02-03T08:16:10Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@BritishSplendor,This game is 1000% times better than than Avengers.,2024-02-03T08:13:00Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Th_Uslss_Indvdl,Hoping this game dies right after the Joker DLC tbh. I'm not ready to hear about this for 2 years like Avengers.,2024-02-03T08:06:21Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@simonchainbers8943,"Games nowadays are developed by people who think they know what gamers want 💀 they have no clue what we like, they just convince themselves this is what we want",2024-02-03T08:05:00Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@dickstarrbuck,The game looks more like overwatch more than anything else.,2024-02-03T08:04:03Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@bungleification,Something tells me that if WB would have given IGN a review code beforehand they might have a least given them a 7 😂,2024-02-03T07:55:58Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@gyuen8730,No amount of prep time could save Batman from Warner Bros greed.,2024-02-03T07:54:11Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Robin-n1z,Marvels Avengers end game was better at launch? lol what,2024-02-03T07:52:20Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@badassphyscho2261,"Developers game companies don't care they blind you with lies before their launch of their games,just to take your money!",2024-02-03T07:46:05Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@albertovillalobos9076,"This is the result when a game is probably fully planned by executives looking at charts (CoD franchise), instead of passionate game developers wanting to create a magnificent experience (Baldur's Gate 3).",2024-02-03T07:45:57Z,0,4
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@TheSaltyRice,"""It's not bad, its just disappointing from Rocksteady"" gives a 5. 
Holy biased review unable to review a game on its own.",2024-02-03T07:39:30Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@YoonSooSuh,If a company is going to focus on micro-transactions and online instead of story and single player the game should be free from the start.,2024-02-03T07:38:07Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@daviddenham6330,"Most people who are true fans will enjoy this game.
Blandness, Disappointing?
Just enjoy yourself,I'm gonna lose myself for days playing this game 😊",2024-02-03T07:36:29Z,1,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@bateseanderson2667,James gunn says he wants the movies and the games and tv shows to be connected across the board so iam pretty sure this whole entire universe is going to get rebooted so killing the justice league game doesnt really matter when the whole entire universe is about to get rebooted anyways,2024-02-03T07:36:16Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@namesare4fools,when your game development team is diversity and inclusion hire,2024-02-03T07:36:00Z,1,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@EleosGames,This is more expensive then Dragons Dogma2,2024-02-03T07:31:31Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Bruce_Keno,"It's a mid game, but I'm not gonna lie worse games have been given higher ratings than this 😂",2024-02-03T07:31:11Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Black-ICE92,As long as Warner bro is in charge DC will never thrive,2024-02-03T07:31:00Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@pixelmentia,What an atrocity.  No wonder the founders of Rocksteady jumped ship to create their own studio as this was being made.,2024-02-03T07:28:28Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@asoorahammed4836,why the hell this looks like a 2012 game.,2024-02-03T07:22:12Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Piizzachuu,No one is surprised,2024-02-03T07:20:53Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@nicholytegames7604,Rocksteady not only managed to kill the justice literally but also kill their own reputation. Its baffling how the league were killed buy 4 peeps shoot guns. No honorable death was given to the heroes. No respect either. To think the flash saved them only to be pissed at. The flash wouldve killed them before they could shoot. Like how he killed lex. Plot armor is insane. Harley monologue talking brainwashed batman as if she was talking to the real batman. To be only shot in the head. Wasnt batmans cowl bulletproof? Uh Harley couldn’t lay a finger on him in arkham city. He wasnt even trying either. After All batman went through till arkham city this is the payoff? If they really wanted to kill the league then they couldve atleast gave them honorable deaths like flash breaking from mind control then saving capt boomerang and they acknowledged each other before flash doing one more heroic act before dying.  King shark was the only likable member of the squad who respected the heroes. Such a waste of 7 years development time. We couldve gotten a batman beyond/ justice league/ gotham knights. But no. Instead we get to play as anti heroes/ villains. Devs got what they wanted by surprising us. Surprised us that they could fall so low from their own legacy of batman. Just to meet his end by a gun . Harley shooting batman is Us. 😓,2024-02-03T07:20:01Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@BrandonGrubb-e9i,When they said it’s not bad game it’s just disappointing from rocksteady that’s exactly how not to review a game the constant back and forth with comparing it to the Arkham series when it’s a completely different game just set in the universe is not a proper review,2024-02-03T07:19:13Z,2,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Toroleco,"yet Rocksteady and WB refuse to make a story driven Constantine, Lobo or another Mad Max.🤦‍♂",2024-02-03T07:18:02Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@ragragrec1,Im going to iive my life assuming that Rocksteady's last game was Arkham Knight.,2024-02-03T07:15:03Z,1,195
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@litness5751,Whatever ign,2024-02-03T07:14:21Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@TheSideswipe4983,Just over a year at best before it's delisted from all game stores and the servers are turn off..mark my words..,2024-02-03T07:12:07Z,0,4
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@ADN_NOOBS,Ya know u in deep when u score lower than marvel's avengers.,2024-02-03T07:04:22Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@ADN_NOOBS,Probably the most fair ign review in a millennium and thats surprising after sm 2 tbh.,2024-02-03T07:03:51Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@TheSeriousSentinel,"What irritates me the most is how insane the idea of killing the Justice League could have been. Imagine the five main bosses but with dozens of additional other heroes that have gone bad and the potential behind those fights. You have to search them out and build towards those fights like in the Arkham games. Heroes like Hawkman, Vigilante, Atom Smasher, Vixen, Etrigan, and Zatanna.",2024-02-03T07:03:33Z,0,4
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@BibekGhosh88,They're really mad for not getting that review code😂,2024-02-03T07:02:37Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@TheShadowof17thSt,"How far have we fallen, Rocksteady?",2024-02-03T07:02:25Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Erok9,The anger and misery of the game's writers really shines through. Who else would take such pleasure in humiliating the founding 7 like this?,2024-02-03T07:00:24Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@DeadOrAliveGames,Really enjoying it ❤,2024-02-03T06:59:08Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@geekstrom3867,Studio Review lol,2024-02-03T06:57:21Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@tmgjay6153,How bout ya try the game out for ya self,2024-02-03T06:50:37Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@nbasizzlereels5315,Theres really no combat besides shooting? That's crazy,2024-02-03T06:49:58Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@frizz8216,They shoulda did teen titans at least,2024-02-03T06:48:17Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@NikhilDagar-,"It's 5, We are know it from the Start, the game just kills the Arkhamverse",2024-02-03T06:47:51Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@sulaymanhamid6628,Video Game Developers are so under appreciated these days,2024-02-03T06:46:34Z,2,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@ChrisCa1601,Just as bad as the Avengers game.,2024-02-03T06:45:47Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@supachill1,Just play Saints row 4 and have fun for cheap.,2024-02-03T06:44:16Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@deadshade442,squad members solving all of Riddler's puzzles shows how inaccurate the game's story is based on DC's own opinion,2024-02-03T06:43:26Z,0,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@swoosh26,First worst game of 2024,2024-02-03T06:41:38Z,0,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@CookCaramier,We all saw this coming,2024-02-03T06:41:20Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@IndraCahyadi129,"From the campaign itself it's great, but they went mmo that makes this game only worth to play the campaign only",2024-02-03T06:40:12Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@MatthewM765,61 on metacritic rn 💀,2024-02-03T06:32:24Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@MitchieMitchMitchell,This game represents everything bad about the gaming industrie these days,2024-02-03T06:32:09Z,2,80
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@iamwhatiam1000,a 17 min review....i sense some bias here,2024-02-03T06:29:23Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@whatupinvaders198,To go from Arkham Knight to this game is a massive plummet in production quality. Genuinely so disappointed to see what rocksteady studios has become. Another studio developing soulless dlc and season pass machines.,2024-02-03T06:28:46Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@BillNyeGuy,Ouch. Let this be the final nail in the coffin of every major developer being forced into making a GAAS type of game. It won’t but we can hope.,2024-02-03T06:21:49Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@nikiboi2cool,"Damn, even Forspoken was rated higher than this.",2024-02-03T06:17:50Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@althaniellewis9624,Tbh I’d give it at least a 8.5 out of 10 like to me it’s the most entertaining superhero shooter I’ve  played,2024-02-03T06:17:03Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@chistake7585,Cash grab turned into a cash grab? Crazy talk.,2024-02-03T06:16:22Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Nomad1023,they should call the game as suicide squads killed rocksteady's reputation instead,2024-02-03T06:15:46Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@xRJx720,So gamepass in a few months?,2024-02-03T06:12:04Z,1,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@mkVision424,What a huge disappointment,2024-02-03T06:10:41Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@nemesis9978,17min review really?? Seems like you've spent lot of time finding even a slightest negative point to discuss but at the same time you enjoyed a lot playing it too lmao.,2024-02-03T06:10:16Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@emmyjr1231,"how are y'all praising the story? The obvious aside, these characters were not explored at all with boring written antagonists.",2024-02-03T06:09:53Z,1,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@goodreverend2k1,I'll buy it this summer during a Steam sale for $10,2024-02-03T06:08:25Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@grkpektis,It's so pathetic that a game that takes place in Metropolis still has to shove more Batman references down our throat more than Superman references.  You won't see Spider-man characters shoved into the Wolverine game,2024-02-03T06:07:38Z,4,91
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@AbhikShrestha,Suicide Squad : Kill the Arkham Series,2024-02-03T06:03:55Z,0,26
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@cloudvoid0,"Shame on you, Warner Brothers. Hope you’ve learned your lesson.",2024-02-03T06:02:04Z,0,0
